image_id,x_min,y_min,x_max,y_max,class_id,original_width,original_height,transformed_width,transformed_height
01570ee44031e4ebab6031501293bf66,76.44444444444444,303.55555555555554,430.22222222222223,704.4444444444445,7.0,2880,2304,1024,1280
01570ee44031e4ebab6031501293bf66,76.44444444444444,303.55555555555554,430.22222222222223,704.4444444444445,1.0,2880,2304,1024,1280
01570ee44031e4ebab6031501293bf66,120.88888888888889,380.8888888888889,402.22222222222223,748.8888888888889,4.0,2880,2304,1024,1280
01570ee44031e4ebab6031501293bf66,104.0,554.2222222222223,222.22222222222223,607.5555555555555,13.0,2880,2304,1024,1280
01570ee44031e4ebab6031501293bf66,109.77777777777776,396.8888888888889,419.55555555555554,789.7777777777777,1.0,2880,2304,1024,1280
015bf89fc34cde9fafe7c79366fecee7,0.0,0.0,1.0,1.0,14.0,2517,3028,1232,1024
015d74d7d2667a9b93b8909283af38c8,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
015e332b702e4829710941ab7265bd1d,551.4369506835938,327.45687648653984,653.5989379882812,439.1595093905926,0.0,2088,2008,1024,1065
015e332b702e4829710941ab7265bd1d,383.7450256347656,614.1091686487198,782.5338745117188,759.7306340932846,3.0,2088,2008,1024,1065
0162dad8330007f8f0daf43bcf4033f1,420.0,399.0,782.5,533.6666870117188,3.0,3072,3072,1024,1024
0162dad8330007f8f0daf43bcf4033f1,559.3333333333334,184.0,644.0,265.6666666666667,0.0,3072,3072,1024,1024
0162dad8330007f8f0daf43bcf4033f1,313.3333333333333,181.0,323.6666666666667,187.33333333333331,8.0,3072,3072,1024,1024
0162dad8330007f8f0daf43bcf4033f1,541.5,182.8333282470703,645.5,294.0,0.0,3072,3072,1024,1024
0162dad8330007f8f0daf43bcf4033f1,313.3333333333333,181.0,323.6666666666667,187.33333333333331,13.0,3072,3072,1024,1024
017a9ba3b9db23e4f7ba819bdb343f7c,0.0,0.0,1.0,1.0,14.0,3170,2642,1024,1229
017cd6c78e753ae58e1795fac350f321,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
01807b02013b5eb9306ce74e5ecd6016,0.0,0.0,1.0,1.0,14.0,2836,2336,1024,1243
01815f05a4a4e424181a6d3be101dcd0,0.0,0.0,1.0,1.0,14.0,2880,2304,1024,1280
0187da5fd71c7a2917346bf12a67bbe4,359.793966151582,126.62180349932704,651.7733627667402,880.3230148048452,9.0,2972,2718,1024,1120
0187da5fd71c7a2917346bf12a67bbe4,294.61663818359375,115.88155746459961,489.3951416015625,587.698564529419,9.0,2972,2718,1024,1120
01892129d76aaa1f59d4b22df8a14c0b,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
018a2fe44c3451281ec338c27ecc9c53,856.4585987261147,513.179347826087,893.5541401273886,588.9945652173914,13.0,2944,2512,1024,1200
018a2fe44c3451281ec338c27ecc9c53,133.70700636942675,418.61413043478257,447.18471337579615,894.7010869565217,7.0,2944,2512,1024,1200
018a2fe44c3451281ec338c27ecc9c53,158.57324840764332,91.30434782608694,451.6687898089172,478.5326086956521,13.0,2944,2512,1024,1200
018a2fe44c3451281ec338c27ecc9c53,169.171974522293,77.85326086956522,478.1656050955414,417.7989130434783,7.0,2944,2512,1024,1200
018a2fe44c3451281ec338c27ecc9c53,685.656050955414,370.51630434782606,891.9235668789809,453.6684782608696,13.0,2944,2512,1024,1200
018a2fe44c3451281ec338c27ecc9c53,248.6624203821656,368.07065217391306,396.6369426751592,699.8641304347826,13.0,2944,2512,1024,1200
018a2fe44c3451281ec338c27ecc9c53,125.96178343949045,551.9021739130435,170.39490445859872,778.9402173913043,2.0,2944,2512,1024,1200
018a2fe44c3451281ec338c27ecc9c53,101.91082802547773,856.3858695652174,427.21019108280257,924.0489130434784,10.0,2944,2512,1024,1200
018a2fe44c3451281ec338c27ecc9c53,101.91082802547773,856.3858695652174,427.21019108280257,924.0489130434784,11.0,2944,2512,1024,1200
018a2fe44c3451281ec338c27ecc9c53,108.02547770700636,830.2989130434783,176.10191082802547,935.8695652173913,11.0,2944,2512,1024,1200
018a2fe44c3451281ec338c27ecc9c53,125.96178343949045,551.9021739130435,170.39490445859872,778.9402173913043,11.0,2944,2512,1024,1200
018a2fe44c3451281ec338c27ecc9c53,155.44798278808594,82.06521570682526,470.8280334472656,429.891300201416,1.0,2944,2512,1024,1200
018a2fe44c3451281ec338c27ecc9c53,627.3630573248407,115.7608695652174,781.452229299363,161.00543478260872,11.0,2944,2512,1024,1200
018b348fd699821cdbc5bdc0b329982c,426.397476340694,358.6835106382979,474.8517350157729,430.1778590425532,7.0,3008,2536,1024,1215
018b348fd699821cdbc5bdc0b329982c,222.8895899053628,186.20844414893617,456.6813880126183,245.9890292553192,11.0,3008,2536,1024,1215
018b348fd699821cdbc5bdc0b329982c,220.8706624605678,273.8597074468085,307.2807570977918,344.1422872340426,2.0,3008,2536,1024,1215
018b348fd699821cdbc5bdc0b329982c,222.0820189274448,250.83610372340428,308.4921135646688,332.8324468085106,7.0,3008,2536,1024,1215
018b348fd699821cdbc5bdc0b329982c,235.40694006309147,262.953789893617,378.7507886435331,468.1466090425532,13.0,3008,2536,1024,1215
018ea9aab6d856c9f9f299b11504de4e,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
018ef9c5d5b20c5161a5c48703171c3b,295.55555555555554,137.77777777777777,376.8888888888889,176.8888888888889,11.0,2880,2304,1024,1280
018ef9c5d5b20c5161a5c48703171c3b,404.0,332.44444444444446,615.1111111111111,528.4444444444445,0.0,2880,2304,1024,1280
018ef9c5d5b20c5161a5c48703171c3b,268.8888888888889,137.77777777777777,416.44444444444446,182.22222222222223,11.0,2880,2304,1024,1280
0191b567f08216ca642e04ef05537169,0.0,0.0,1.0,1.0,14.0,2500,2349,1024,1090
019456d451d855736ae5c32e2484a100,0.0,0.0,1.0,1.0,14.0,2874,2535,1024,1161
019668dbdc511714d119c10b87dca089,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
01a1e85c56486eccd29f3e824e745c2a,0.0,0.0,1.0,1.0,14.0,2806,2376,1024,1209
01a318b645d42db0cdcaf9a0b7605723,0.0,0.0,1.0,1.0,14.0,2971,2479,1024,1227
01a3c3d994d85ce5634d2d13c03fd4b0,276.6666666666667,102.66666666666669,472.6666666666667,305.0,11.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,346.0,104.66666666666669,485.3333333333333,202.0,11.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,262.3333333333333,429.6666666666667,446.3333333333333,557.3333333333334,7.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,223.66666666666663,486.6666666666667,354.3333333333333,608.6666666666666,11.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,270.6666666666667,333.6666666666667,396.3333333333333,430.6666666666667,7.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,229.33333333333331,104.66666666666669,343.6666666666667,484.3333333333333,11.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,276.0,336.5,394.66668701171875,433.5,4.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,252.0,326.0,459.3333333333333,563.6666666666666,7.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,279.5555419921875,334.9999694824219,392.2222595214844,434.4444580078125,8.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,220.0,516.0,459.3333333333333,626.0,10.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,235.0,497.3333333333333,442.3333333333333,694.6666666666666,10.0,3072,3072,1024,1024
01a93e09220daa5b0316d426b701c76c,0.0,0.0,1.0,1.0,14.0,3000,3000,1024,1024
01ab9b3948978c95fa9d6d238893d1cc,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
01abaf7c7b831bba7403d08f56e58a94,0.0,0.0,1.0,1.0,14.0,2500,2048,1024,1250
01ad4b5b1e69b4fd92ebe4e35d76eeb5,0.0,0.0,1.0,1.0,14.0,3000,2948,1024,1042
01afcfaabc406f0fe1797cb7fa6616c6,448.0,297.77777777777777,517.7777777777778,367.55555555555554,0.0,2880,2304,1024,1280
01afcfaabc406f0fe1797cb7fa6616c6,439.33331298828125,282.4444389343262,525.111083984375,384.2222213745117,0.0,2880,2304,1024,1280
01afcfaabc406f0fe1797cb7fa6616c6,310.0740661621094,543.9999771118164,713.629638671875,709.3333435058594,3.0,2880,2304,1024,1280
01b0069a8e0221a610294d4697b4abf9,0.0,0.0,1.0,1.0,14.0,2500,2048,1024,1250
01b0510a8d3b0860429536653db5eb21,671.5555555555555,702.2222222222223,808.0,753.3333333333333,11.0,2880,2304,1024,1280
01b0510a8d3b0860429536653db5eb21,837.3333333333334,761.7777777777778,860.0,830.6666666666666,10.0,2880,2304,1024,1280
01b0510a8d3b0860429536653db5eb21,671.5555555555555,702.2222222222223,808.0,753.3333333333333,9.0,2880,2304,1024,1280
01b0510a8d3b0860429536653db5eb21,517.111083984375,318.6666679382324,626.6666259765625,428.6666488647461,0.0,2880,2304,1024,1280
01b0510a8d3b0860429536653db5eb21,249.33333333333331,596.4444444444445,299.55555555555554,616.0,13.0,2880,2304,1024,1280
01b0510a8d3b0860429536653db5eb21,721.7777777777778,706.6666666666667,808.8888888888889,767.5555555555557,11.0,2880,2304,1024,1280
01b0510a8d3b0860429536653db5eb21,837.3333333333334,761.7777777777778,860.0,830.6666666666666,11.0,2880,2304,1024,1280
01b0d8debe488c18e4c79624dd8a4f30,0.0,0.0,1.0,1.0,14.0,2836,2336,1024,1243
01b712e73b89f64803a04c870534e463,0.0,0.0,1.0,1.0,14.0,2500,2048,1024,1250
01bae93cacf4bd0206de3ac69ce2bfbb,0.0,0.0,1.0,1.0,14.0,2620,2276,1024,1179
01bf848a4608ddd0988f173bd1a4c849,0.0,0.0,1.0,1.0,14.0,3072,2540,1024,1238
01c2989f508df064445c45397fd120ba,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
01c2b9fcb0384c84648ed76c736552a8,428.0569478273392,694.537841796875,981.8922829627991,833.181640625,3.0,2329,2599,1143,1024
01c2b9fcb0384c84648ed76c736552a8,623.1746937632561,348.6612243652344,750.27245002985,488.9171447753906,0.0,2329,2599,1143,1024
01c2b9fcb0384c84648ed76c736552a8,163.59984609465178,821.3104336625161,182.07079646017695,836.699012451696,9.0,2329,2599,1143,1024
01c8d075b499b3079616e56503bf9168,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
01c9bb647fc30bb3f2bf508bb2e7749c,0.0,0.0,1.0,1.0,14.0,3408,3320,1024,1051
01cbbeab94b4d2bfd5cd8a467fee46a7,63.55555555555556,566.6666666666666,272.44444444444446,756.4444444444445,5.0,2880,2304,1024,1280
01cbbeab94b4d2bfd5cd8a467fee46a7,253.77777777777777,155.11111111111111,356.8888888888889,191.5555555555556,11.0,2880,2304,1024,1280
01cbbeab94b4d2bfd5cd8a467fee46a7,529.7777777777778,176.0,624.8888888888889,200.44444444444449,11.0,2880,2304,1024,1280
01cbbeab94b4d2bfd5cd8a467fee46a7,296.8888888888889,620.8888888888889,703.5555555555555,776.8888888888888,3.0,2880,2304,1024,1280
01cbbeab94b4d2bfd5cd8a467fee46a7,465.0370178222656,279.7036933898926,595.8518676757812,428.74073028564453,0.0,2880,2304,1024,1280
01cbbeab94b4d2bfd5cd8a467fee46a7,287.1111145019531,661.3333129882812,725.7777709960938,804.888916015625,3.0,2880,2304,1024,1280
01ce66ee84ef4045a06269aa0f5c2756,0.0,0.0,1.0,1.0,14.0,2500,2048,1024,1250
01d02854d3b799cf008ade3e0cd449d4,0.0,0.0,1.0,1.0,14.0,3408,3320,1024,1051
01d6446afde9fbf4332904bc331e9660,421.0,407.3333333333333,773.3333333333334,548.3333333333334,3.0,3072,3072,1024,1024
01d6446afde9fbf4332904bc331e9660,441.0,60.0,573.3333333333334,460.3333333333333,9.0,3072,3072,1024,1024
01d6446afde9fbf4332904bc331e9660,516.888916015625,171.44444274902344,632.2222290039062,308.5555725097656,0.0,3072,3072,1024,1024
01d6446afde9fbf4332904bc331e9660,595.6666666666666,71.66666666666667,657.3333333333334,85.66666666666667,11.0,3072,3072,1024,1024
01d74633de293c5790e191d6a544b130,0.0,0.0,1.0,1.0,14.0,3000,3000,1024,1024
01de1bb192f4e192190408af5cb14c68,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
01e3254dd8d66c7d004775227bebc596,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
01ee6e560f083255a630c41bba779405,766.9333333333333,260.7542134831461,800.0,300.74719101123594,9.0,2136,1920,1024,1139
01ee6e560f083255a630c41bba779405,744.5333333333333,212.22940074906367,812.2666666666667,302.3469101123596,13.0,2136,1920,1024,1139
01ee6e560f083255a630c41bba779405,706.1333333333333,172.76966292134833,733.3333333333334,230.35955056179773,13.0,2136,1920,1024,1139
01ee6e560f083255a630c41bba779405,633.6,142.90823970037454,777.0666666666667,191.96629213483143,11.0,2136,1920,1024,1139
01ee6e560f083255a630c41bba779405,405.1555480957031,611.0926867127419,881.77783203125,776.9302279353142,3.0,2136,1920,1024,1139
01ee6e560f083255a630c41bba779405,765.5999755859375,260.2209796309471,797.86669921875,301.01382395625114,8.0,2136,1920,1024,1139
01ee6e560f083255a630c41bba779405,552.8888549804688,276.9291585832834,692.2666625976562,426.05855479836464,0.0,2136,1920,1024,1139
01f57c9a402a8b1ba7a654d7d13b55ce,0.0,0.0,1.0,1.0,14.0,2930,2504,1024,1198
01f6f8d96b132d598e6ccfb6039c9902,0.0,0.0,1.0,1.0,14.0,2677,2453,1024,1118
01f88c998eea22d21ee144bc3edfd261,364.75,580.0000205636024,814.5,750.499963760376,3.0,2500,2048,1024,1250
01f88c998eea22d21ee144bc3edfd261,363.5,624.0,799.5,725.0,3.0,2500,2048,1024,1250
01fa6111c3fc03f33b2d2f9cc90a9e2f,0.0,0.0,1.0,1.0,14.0,3170,2642,1024,1229
01fec681f2d698497151a88d6c5205a1,113.16228748068006,844.044776119403,131.75888717156104,888.7388059701493,11.0,2680,2588,1024,1060
01fec681f2d698497151a88d6c5205a1,278.15765069551776,81.47761194029852,446.3183925811437,135.66417910447765,11.0,2680,2588,1024,1060
01fec681f2d698497151a88d6c5205a1,348.98299845440494,636.0,731.2024729520865,800.9328358208955,3.0,2680,2588,1024,1060
01fec681f2d698497151a88d6c5205a1,559.0850077279753,89.38805970149254,720.9149922720247,147.92537313432837,11.0,2680,2588,1024,1060
01fec681f2d698497151a88d6c5205a1,483.1159362792969,245.61939388513565,630.1741333007812,439.0298318862915,0.0,2680,2588,1024,1060
0204800ac6954c809315ea6e1e6948fe,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
020717d6ab0b440b37978d9bace9f9b2,232.0,656.6666666666666,274.6666666666667,787.6666666666666,13.0,3072,3072,1024,1024
020717d6ab0b440b37978d9bace9f9b2,602.1666870117188,122.83333587646484,920.0,817.3333129882812,12.0,3072,3072,1024,1024
020717d6ab0b440b37978d9bace9f9b2,280.0,124.66666666666669,521.0,383.3333333333333,12.0,3072,3072,1024,1024
020717d6ab0b440b37978d9bace9f9b2,808.6666666666666,424.3333333333333,962.3333333333334,840.0,12.0,3072,3072,1024,1024
020717d6ab0b440b37978d9bace9f9b2,219.66666666666663,649.3333333333334,267.0,797.3333333333334,13.0,3072,3072,1024,1024
020717d6ab0b440b37978d9bace9f9b2,569.3333129882812,282.33331298828125,697.0,448.16668701171875,0.0,3072,3072,1024,1024
020717d6ab0b440b37978d9bace9f9b2,671.3333333333334,426.0,813.3333333333334,751.6666666666666,7.0,3072,3072,1024,1024
020717d6ab0b440b37978d9bace9f9b2,232.0,656.6666666666666,274.6666666666667,787.6666666666666,11.0,3072,3072,1024,1024
02079342f9e5f558b5351c222f6394b7,0.0,0.0,1.0,1.0,14.0,3000,2952,1024,1041
0211f9fe31142ba1e25fb6a2ea3fea38,649.3333333333334,206.22222222222223,784.4444444444445,363.1111111111111,13.0,2880,2304,1024,1280
0211f9fe31142ba1e25fb6a2ea3fea38,653.7777777777778,255.5555555555556,690.6666666666666,366.6666666666666,13.0,2880,2304,1024,1280
0211f9fe31142ba1e25fb6a2ea3fea38,626.6666666666666,612.8888888888889,840.4444444444445,909.7777777777776,7.0,2880,2304,1024,1280
0211f9fe31142ba1e25fb6a2ea3fea38,641.7777777777778,184.88888888888886,757.3333333333334,331.5555555555556,13.0,2880,2304,1024,1280
0211f9fe31142ba1e25fb6a2ea3fea38,685.7777777777778,647.1111111111111,804.8888888888889,918.2222222222222,6.0,2880,2304,1024,1280
0211f9fe31142ba1e25fb6a2ea3fea38,757.1111450195312,341.55555725097656,774.8888549804688,358.8888931274414,8.0,2880,2304,1024,1280
0211f9fe31142ba1e25fb6a2ea3fea38,708.8888888888889,235.5555555555556,754.2222222222222,298.6666666666667,13.0,2880,2304,1024,1280
0213efd0f5bcee6b4daafc171ed3a902,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
0215ea0420992e458caa662118440fe2,0.0,0.0,1.0,1.0,14.0,3240,3188,1024,1041
021a5634aba535a625ff8b1a6b51df64,0.0,0.0,1.0,1.0,14.0,3013,2583,1024,1194
021ed4f8af985c0fc68335abb2cf2ed7,561.3333129882812,301.66665092110634,681.5,437.4999925494194,0.0,2500,2048,1024,1250
02222df826791117f315ecb2b58c5b69,191.97556319205805,362.5139664804469,352.2810232913326,460.6703910614525,13.0,3222,2619,1024,1260
02222df826791117f315ecb2b58c5b69,221.29973272241315,394.58100558659214,339.37838869797633,445.4189944134078,13.0,3222,2619,1024,1260
02222df826791117f315ecb2b58c5b69,207.2241313478427,380.50279329608935,376.13134784268806,471.6201117318436,13.0,3222,2619,1024,1260
022c174090b07df8cddc98f0125d2a28,0.0,0.0,1.0,1.0,14.0,2836,2336,1024,1243
0235435d2b28a3dcdfd96752a6357780,0.0,0.0,1.0,1.0,14.0,2500,2048,1024,1250
023a8b8557d1fd59f272c63be6f3d4c0,72.59060402684564,884.1368421052631,94.49664429530202,913.7655172413791,8.0,2755,2384,1024,1183
023a8b8557d1fd59f272c63be6f3d4c0,109.74496459960938,825.952957034111,125.42282104492188,843.7731062173843,8.0,2755,2384,1024,1183
023a8b8557d1fd59f272c63be6f3d4c0,226.36241610738256,175.6250453720508,391.3020134228188,231.0177858439201,7.0,2755,2384,1024,1183
023a8b8557d1fd59f272c63be6f3d4c0,582.8724832214765,156.30199637023594,644.2953020134228,220.2827586206897,11.0,2755,2384,1024,1183
023a8b8557d1fd59f272c63be6f3d4c0,226.07606506347656,168.7546247690916,405.1901550292969,228.727640748024,11.0,2755,2384,1024,1183
023a8b8557d1fd59f272c63be6f3d4c0,76.45637583892618,880.7016333938294,99.22147651006712,915.0537205081667,8.0,2755,2384,1024,1183
023a8b8557d1fd59f272c63be6f3d4c0,76.45637583892618,883.7074410163339,94.9261744966443,912.0479128856624,2.0,2755,2384,1024,1183
024ce202d752d81d45df640b67f51d5f,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
024f9140bd829c346fc91fcf4009d251,132.59072942867408,582.3539568345324,225.404240028746,851.2460431654677,11.0,2780,2783,1025,1024
024f9140bd829c346fc91fcf4009d251,558.7226015091628,239.4244604316547,854.4735896514553,737.4273381294964,11.0,2780,2783,1025,1024
024f9140bd829c346fc91fcf4009d251,143.08748878538609,420.2820129394531,224.1151638329029,882.3712158203125,11.0,2780,2783,1025,1024
024f9140bd829c346fc91fcf4009d251,286.1749910168882,251.2115107913669,493.90046712181095,410.336690647482,11.0,2780,2783,1025,1024
024f9140bd829c346fc91fcf4009d251,288.7531440891125,246.4230215827338,474.0118577075099,498.7395683453237,8.0,2780,2783,1025,1024
024f9140bd829c346fc91fcf4009d251,807.6985210180283,480.13812255859375,869.7583347558975,736.8748168945312,11.0,2780,2783,1025,1024
024f9140bd829c346fc91fcf4009d251,267.2071620821953,247.1597137451172,480.6413732469082,498.5553894042969,11.0,2780,2783,1025,1024
024f9140bd829c346fc91fcf4009d251,802.1739130434783,470.7453237410072,864.7862019403522,747.3726618705036,7.0,2780,2783,1025,1024
024f9140bd829c346fc91fcf4009d251,558.7226015091628,239.4244604316547,854.4735896514553,737.4273381294964,7.0,2780,2783,1025,1024
024f9140bd829c346fc91fcf4009d251,553.5662953647144,245.3179856115108,850.4222062522457,546.9928057553957,7.0,2780,2783,1025,1024
024f9140bd829c346fc91fcf4009d251,303.8537549407115,303.8848920863309,434.602946460654,402.6014388489209,7.0,2780,2783,1025,1024
024f9140bd829c346fc91fcf4009d251,132.59072942867408,582.3539568345324,225.404240028746,851.2460431654677,7.0,2780,2783,1025,1024
024f9140bd829c346fc91fcf4009d251,267.2071620821953,247.1597137451172,480.6413732469082,498.5553894042969,7.0,2780,2783,1025,1024
024f9140bd829c346fc91fcf4009d251,597.394897592526,292.8345323741007,730.7222421846927,396.33956834532376,7.0,2780,2783,1025,1024
024f9140bd829c346fc91fcf4009d251,132.59072942867408,582.3539568345324,225.404240028746,851.2460431654677,8.0,2780,2783,1025,1024
024f9140bd829c346fc91fcf4009d251,558.7226015091628,239.4244604316547,854.4735896514553,737.4273381294964,8.0,2780,2783,1025,1024
024f9140bd829c346fc91fcf4009d251,142.90334171757098,407.389928057554,225.404240028746,894.7107913669065,7.0,2780,2783,1025,1024
024f9140bd829c346fc91fcf4009d251,554.3029293417931,247.34388732910156,853.184486925602,556.7539672851562,11.0,2780,2783,1025,1024
02502114299843075a27e4397b098e8a,0.0,0.0,1.0,1.0,14.0,3048,2476,1024,1261
025534801b62d61f1c1c9e571ea74695,565.7777777777778,183.55555555555557,680.4444444444445,314.66666666666663,7.0,2880,2304,1024,1280
025534801b62d61f1c1c9e571ea74695,551.5555555555555,204.88888888888886,692.8888888888889,380.0,7.0,2880,2304,1024,1280
025534801b62d61f1c1c9e571ea74695,527.8518676757812,102.3703670501709,875.5556030273438,728.7407684326172,10.0,2880,2304,1024,1280
02562eb68a9c682f5f644fa7a099733f,218.66666666666663,404.44444444444446,296.8888888888889,456.44444444444446,13.0,2880,2304,1024,1280
02562eb68a9c682f5f644fa7a099733f,242.22222222222223,426.6666666666666,259.55555555555554,444.88888888888886,8.0,2880,2304,1024,1280
02562eb68a9c682f5f644fa7a099733f,760.4444444444445,558.2222222222222,778.2222222222222,582.2222222222222,2.0,2880,2304,1024,1280
02562eb68a9c682f5f644fa7a099733f,261.77777777777777,289.3333333333333,337.77777777777777,337.77777777777777,11.0,2880,2304,1024,1280
02562eb68a9c682f5f644fa7a099733f,207.55555555555557,288.44444444444446,323.1111111111111,372.8888888888889,11.0,2880,2304,1024,1280
02562eb68a9c682f5f644fa7a099733f,734.0,450.44445037841797,745.7777709960938,466.6666793823242,8.0,2880,2304,1024,1280
02562eb68a9c682f5f644fa7a099733f,756.2222290039062,555.555534362793,778.2222290039062,582.0000076293945,8.0,2880,2304,1024,1280
02562eb68a9c682f5f644fa7a099733f,714.0,408.8888931274414,738.6666870117188,440.44445037841797,8.0,2880,2304,1024,1280
02562eb68a9c682f5f644fa7a099733f,673.3333333333334,896.0,712.0,932.4444444444443,11.0,2880,2304,1024,1280
02562eb68a9c682f5f644fa7a099733f,272.44444444444446,425.3333333333333,293.77777777777777,443.1111111111111,8.0,2880,2304,1024,1280
02562eb68a9c682f5f644fa7a099733f,720.0,408.4444444444444,745.7777777777778,465.3333333333333,2.0,2880,2304,1024,1280
