image_id,x_min,y_min,x_max,y_max,class_id,original_width,original_height,transformed_width,transformed_height
018a2fe44c3451281ec338c27ecc9c53,138.59872611464968,77.03804347826087,482.6496815286624,393.3423913043479,1.0,2512,2944,1024,1200
018a2fe44c3451281ec338c27ecc9c53,133.70700636942675,418.61413043478257,447.18471337579615,894.7010869565217,7.0,2512,2944,1024,1200
018a2fe44c3451281ec338c27ecc9c53,169.171974522293,77.85326086956522,478.1656050955414,417.7989130434783,7.0,2512,2944,1024,1200
018b348fd699821cdbc5bdc0b329982c,222.8895899053628,186.20844414893617,456.6813880126183,245.9890292553192,11.0,2536,3008,1024,1215
018b348fd699821cdbc5bdc0b329982c,222.0820189274448,250.83610372340428,308.4921135646688,332.8324468085106,7.0,2536,3008,1024,1215
018b348fd699821cdbc5bdc0b329982c,220.8706624605678,273.8597074468085,307.2807570977918,344.1422872340426,2.0,2536,3008,1024,1215
018b348fd699821cdbc5bdc0b329982c,235.40694006309147,262.953789893617,378.7507886435331,468.1466090425532,13.0,2536,3008,1024,1215
018b348fd699821cdbc5bdc0b329982c,426.397476340694,358.6835106382979,474.8517350157729,430.1778590425532,7.0,2536,3008,1024,1215
01a3c3d994d85ce5634d2d13c03fd4b0,346.0,104.66666666666669,485.3333333333333,202.0,11.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,270.6666666666667,333.6666666666667,396.3333333333333,430.6666666666667,4.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,281.3333333333333,339.3333333333333,393.0,436.3333333333333,8.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,276.6666666666667,102.66666666666669,472.6666666666667,305.0,11.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,229.3333333333333,104.66666666666669,343.6666666666667,484.3333333333333,11.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,220.0,516.0,459.3333333333333,626.0,10.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,235.0,497.3333333333333,442.3333333333333,694.6666666666666,10.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,223.66666666666663,486.6666666666667,354.3333333333333,608.6666666666666,11.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,270.6666666666667,333.6666666666667,396.3333333333333,430.6666666666667,7.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,281.3333333333333,339.3333333333333,393.0,436.3333333333333,4.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,262.3333333333333,429.6666666666667,446.3333333333333,557.3333333333334,7.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,270.6666666666667,333.6666666666667,396.3333333333333,430.6666666666667,8.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,252.0,326.0,459.3333333333333,563.6666666666666,7.0,3072,3072,1024,1024
01a3c3d994d85ce5634d2d13c03fd4b0,286.6666666666667,332.0,387.3333333333333,436.3333333333333,8.0,3072,3072,1024,1024
01afcfaabc406f0fe1797cb7fa6616c6,314.0,527.7777862548828,713.111083984375,709.1110992431641,3.0,2304,2880,1024,1280
01afcfaabc406f0fe1797cb7fa6616c6,448.0,297.77777777777777,517.7777777777778,367.55555555555554,0.0,2304,2880,1024,1280
01afcfaabc406f0fe1797cb7fa6616c6,302.22222222222223,576.4444444444445,714.6666666666666,709.7777777777777,3.0,2304,2880,1024,1280
01afcfaabc406f0fe1797cb7fa6616c6,442.6666666666667,280.0,525.7777777777778,382.22222222222223,0.0,2304,2880,1024,1280
01afcfaabc406f0fe1797cb7fa6616c6,436.0,284.88888888888886,524.4444444444445,386.2222222222222,0.0,2304,2880,1024,1280
01b0510a8d3b0860429536653db5eb21,671.5555555555555,702.2222222222223,808.0,753.3333333333333,9.0,2304,2880,1024,1280
01b0510a8d3b0860429536653db5eb21,837.3333333333334,761.7777777777778,860.0,830.6666666666666,10.0,2304,2880,1024,1280
01b0510a8d3b0860429536653db5eb21,520.4444444444445,322.22222222222223,630.2222222222222,427.1111111111111,0.0,2304,2880,1024,1280
01b0510a8d3b0860429536653db5eb21,513.7777777777778,315.11111111111114,623.1111111111111,430.2222222222223,0.0,2304,2880,1024,1280
01b0510a8d3b0860429536653db5eb21,671.5555555555555,702.2222222222223,808.0,753.3333333333333,11.0,2304,2880,1024,1280
01b0510a8d3b0860429536653db5eb21,249.3333333333333,596.4444444444445,299.55555555555554,616.0,13.0,2304,2880,1024,1280
01b0510a8d3b0860429536653db5eb21,837.3333333333334,761.7777777777778,860.0,830.6666666666666,11.0,2304,2880,1024,1280
01b0510a8d3b0860429536653db5eb21,721.7777777777778,706.6666666666667,808.8888888888889,767.5555555555557,11.0,2304,2880,1024,1280
01c2b9fcb0384c84648ed76c736552a8,163.59984609465178,821.3104336625161,182.0707964601769,836.699012451696,9.0,2599,2329,1143,1024
01c2b9fcb0384c84648ed76c736552a8,417.7953058868796,704.3572348647489,978.0808003078108,823.0691283812795,3.0,2599,2329,1143,1024
01c2b9fcb0384c84648ed76c736552a8,433.1877645248172,679.2958351223701,988.1958445555985,827.9055388578789,3.0,2599,2329,1143,1024
01c2b9fcb0384c84648ed76c736552a8,433.1877645248172,699.9604980678403,979.4001539053482,848.570201803349,3.0,2599,2329,1143,1024
01c2b9fcb0384c84648ed76c736552a8,624.4940361677568,350.419922713611,745.8745671412081,480.5633319021039,0.0,2599,2329,1143,1024
01c2b9fcb0384c84648ed76c736552a8,631.9703732204694,348.2215543151567,758.1885340515582,507.383426363246,0.0,2599,2329,1143,1024
01c2b9fcb0384c84648ed76c736552a8,613.0596383224316,347.342206955775,746.7541362062332,478.8046371833405,0.0,2599,2329,1143,1024
01cbbeab94b4d2bfd5cd8a467fee46a7,490.22222222222223,281.77777777777777,591.1111111111111,429.7777777777777,0.0,2304,2880,1024,1280
01cbbeab94b4d2bfd5cd8a467fee46a7,296.8888888888889,620.8888888888889,703.5555555555555,776.8888888888888,3.0,2304,2880,1024,1280
01cbbeab94b4d2bfd5cd8a467fee46a7,445.77777777777777,277.77777777777777,598.6666666666666,420.44444444444446,0.0,2304,2880,1024,1280
01cbbeab94b4d2bfd5cd8a467fee46a7,459.1111111111111,279.55555555555554,597.7777777777778,436.0,0.0,2304,2880,1024,1280
01cbbeab94b4d2bfd5cd8a467fee46a7,286.22222222222223,658.6666666666666,739.5555555555555,807.1111111111111,3.0,2304,2880,1024,1280
01cbbeab94b4d2bfd5cd8a467fee46a7,288.0,664.0,712.0,802.6666666666666,3.0,2304,2880,1024,1280
01cbbeab94b4d2bfd5cd8a467fee46a7,529.7777777777778,176.0,624.8888888888889,200.44444444444449,11.0,2304,2880,1024,1280
01cbbeab94b4d2bfd5cd8a467fee46a7,253.77777777777777,155.11111111111111,356.8888888888889,191.5555555555556,11.0,2304,2880,1024,1280
01cbbeab94b4d2bfd5cd8a467fee46a7,63.55555555555556,566.6666666666666,272.44444444444446,756.4444444444445,5.0,2304,2880,1024,1280
01d6446afde9fbf4332904bc331e9660,515.3333333333334,170.66666666666666,626.0,280.3333333333333,0.0,3072,3072,1024,1024
01d6446afde9fbf4332904bc331e9660,441.0,60.0,573.3333333333334,460.3333333333333,9.0,3072,3072,1024,1024
01d6446afde9fbf4332904bc331e9660,521.0,176.33333333333334,632.6666666666666,326.6666666666667,0.0,3072,3072,1024,1024
01d6446afde9fbf4332904bc331e9660,514.3333333333334,167.33333333333334,638.0,318.6666666666667,0.0,3072,3072,1024,1024
01d6446afde9fbf4332904bc331e9660,421.0,407.3333333333333,773.3333333333334,548.3333333333334,3.0,3072,3072,1024,1024
01d6446afde9fbf4332904bc331e9660,595.6666666666666,71.66666666666667,657.3333333333334,85.66666666666667,11.0,3072,3072,1024,1024
01ee6e560f083255a630c41bba779405,390.4,607.8932584269662,890.6666666666666,777.4634831460673,3.0,1920,2136,1024,1139
01ee6e560f083255a630c41bba779405,551.4666666666667,271.9522471910112,694.4,438.32303370786514,0.0,1920,2136,1024,1139
01ee6e560f083255a630c41bba779405,553.0666666666667,278.8843632958801,690.6666666666666,427.6582397003745,0.0,1920,2136,1024,1139
01ee6e560f083255a630c41bba779405,554.1333333333333,279.9508426966292,691.7333333333333,412.19428838951313,0.0,1920,2136,1024,1139
01ee6e560f083255a630c41bba779405,408.0,623.8904494382022,880.5333333333333,780.6629213483146,3.0,1920,2136,1024,1139
01ee6e560f083255a630c41bba779405,764.2666666666667,259.687734082397,795.7333333333333,301.2804307116105,8.0,1920,2136,1024,1139
01ee6e560f083255a630c41bba779405,633.6,142.90823970037454,777.0666666666667,191.96629213483143,11.0,1920,2136,1024,1139
01ee6e560f083255a630c41bba779405,706.1333333333333,172.76966292134833,733.3333333333334,230.35955056179773,13.0,1920,2136,1024,1139
01ee6e560f083255a630c41bba779405,744.5333333333333,212.22940074906367,812.2666666666667,302.3469101123596,13.0,1920,2136,1024,1139
01ee6e560f083255a630c41bba779405,417.06666666666666,601.4943820224719,874.1333333333333,772.6643258426966,3.0,1920,2136,1024,1139
01ee6e560f083255a630c41bba779405,766.9333333333333,260.7542134831461,800.0,300.74719101123594,9.0,1920,2136,1024,1139
01ee6e560f083255a630c41bba779405,766.9333333333333,260.7542134831461,800.0,300.74719101123594,8.0,1920,2136,1024,1139
01f88c998eea22d21ee144bc3edfd261,363.5,624.0,799.5,725.0,3.0,2048,2500,1024,1250
01f88c998eea22d21ee144bc3edfd261,363.0,560.0,814.5,738.5,3.0,2048,2500,1024,1250
01f88c998eea22d21ee144bc3edfd261,366.5,600.0,814.5,762.5,3.0,2048,2500,1024,1250
01fec681f2d698497151a88d6c5205a1,113.16228748068006,844.044776119403,131.75888717156104,888.7388059701493,11.0,2588,2680,1024,1060
01fec681f2d698497151a88d6c5205a1,278.15765069551776,81.47761194029852,446.3183925811437,135.66417910447765,11.0,2588,2680,1024,1060
01fec681f2d698497151a88d6c5205a1,559.0850077279753,89.38805970149254,720.9149922720247,147.92537313432837,11.0,2588,2680,1024,1060
01fec681f2d698497151a88d6c5205a1,348.98299845440494,636.0,731.2024729520865,800.9328358208955,3.0,2588,2680,1024,1060
01fec681f2d698497151a88d6c5205a1,458.1885625965997,247.20149253731344,629.9103554868624,450.8955223880597,0.0,2588,2680,1024,1060
01fec681f2d698497151a88d6c5205a1,498.9428129829985,248.38805970149247,629.1190108191654,435.0746268656717,0.0,2588,2680,1024,1060
01fec681f2d698497151a88d6c5205a1,492.21638330757344,241.2686567164179,631.4930448222566,431.11940298507466,0.0,2588,2680,1024,1060
0211f9fe31142ba1e25fb6a2ea3fea38,756.4444444444445,341.77777777777777,773.3333333333334,358.6666666666667,8.0,2304,2880,1024,1280
0211f9fe31142ba1e25fb6a2ea3fea38,757.7777777777778,341.3333333333333,776.4444444444445,359.1111111111111,8.0,2304,2880,1024,1280
0211f9fe31142ba1e25fb6a2ea3fea38,685.7777777777778,647.1111111111111,804.8888888888889,918.2222222222222,6.0,2304,2880,1024,1280
0211f9fe31142ba1e25fb6a2ea3fea38,626.6666666666666,612.8888888888889,840.4444444444445,909.7777777777776,7.0,2304,2880,1024,1280
0211f9fe31142ba1e25fb6a2ea3fea38,641.7777777777778,184.88888888888889,757.3333333333334,331.5555555555556,13.0,2304,2880,1024,1280
0211f9fe31142ba1e25fb6a2ea3fea38,649.3333333333334,206.22222222222223,784.4444444444445,363.1111111111111,13.0,2304,2880,1024,1280
0211f9fe31142ba1e25fb6a2ea3fea38,653.7777777777778,255.5555555555556,690.6666666666666,366.6666666666666,13.0,2304,2880,1024,1280
0211f9fe31142ba1e25fb6a2ea3fea38,708.8888888888889,235.5555555555556,754.2222222222222,298.6666666666667,13.0,2304,2880,1024,1280
021ed4f8af985c0fc68335abb2cf2ed7,565.0,294.5,682.0,458.5,0.0,2048,2500,1024,1250
021ed4f8af985c0fc68335abb2cf2ed7,555.5,302.0,680.0,424.0,0.0,2048,2500,1024,1250
021ed4f8af985c0fc68335abb2cf2ed7,563.5,308.5,682.5,430.0,0.0,2048,2500,1024,1250
023a8b8557d1fd59f272c63be6f3d4c0,76.45637583892618,883.7074410163339,94.9261744966443,912.0479128856624,2.0,2384,2755,1024,1183
023a8b8557d1fd59f272c63be6f3d4c0,226.36241610738256,175.6250453720508,391.3020134228188,231.0177858439201,11.0,2384,2755,1024,1183
023a8b8557d1fd59f272c63be6f3d4c0,222.9261744966443,167.8958257713249,410.6308724832215,231.0177858439201,11.0,2384,2755,1024,1183
023a8b8557d1fd59f272c63be6f3d4c0,109.1006711409396,827.4558983666062,124.13422818791946,843.7731397459164,8.0,2384,2755,1024,1183
023a8b8557d1fd59f272c63be6f3d4c0,110.38926174496645,824.4500907441017,126.71140939597316,843.7731397459164,8.0,2384,2755,1024,1183
023a8b8557d1fd59f272c63be6f3d4c0,72.59060402684564,884.1368421052631,94.49664429530202,913.7655172413791,8.0,2384,2755,1024,1183
023a8b8557d1fd59f272c63be6f3d4c0,582.8724832214765,156.30199637023594,644.2953020134228,220.2827586206897,11.0,2384,2755,1024,1183
023a8b8557d1fd59f272c63be6f3d4c0,228.93959731543623,162.74301270417422,413.63758389261744,224.14736842105265,11.0,2384,2755,1024,1183
023a8b8557d1fd59f272c63be6f3d4c0,76.45637583892618,880.7016333938294,99.22147651006712,915.0537205081667,8.0,2384,2755,1024,1183
023a8b8557d1fd59f272c63be6f3d4c0,226.36241610738256,175.6250453720508,391.3020134228188,231.0177858439201,7.0,2384,2755,1024,1183
025534801b62d61f1c1c9e571ea74695,565.7777777777778,183.5555555555556,680.4444444444445,314.66666666666663,7.0,2304,2880,1024,1280
025534801b62d61f1c1c9e571ea74695,530.2222222222222,102.2222222222222,873.7777777777778,741.7777777777778,10.0,2304,2880,1024,1280
025534801b62d61f1c1c9e571ea74695,505.77777777777777,96.88888888888889,876.8888888888889,786.6666666666667,10.0,2304,2880,1024,1280
025534801b62d61f1c1c9e571ea74695,551.5555555555555,204.88888888888889,692.8888888888889,380.0,7.0,2304,2880,1024,1280
025534801b62d61f1c1c9e571ea74695,547.5555555555555,108.0,876.0,657.7777777777777,10.0,2304,2880,1024,1280
02562eb68a9c682f5f644fa7a099733f,219.11111111111111,412.8888888888889,351.1111111111111,508.0,2.0,2304,2880,1024,1280
02562eb68a9c682f5f644fa7a099733f,760.4444444444445,558.2222222222222,778.2222222222222,582.2222222222222,2.0,2304,2880,1024,1280
02562eb68a9c682f5f644fa7a099733f,758.6666666666666,558.6666666666666,778.2222222222222,582.6666666666666,13.0,2304,2880,1024,1280
02562eb68a9c682f5f644fa7a099733f,734.6666666666666,448.88888888888886,745.7777777777778,465.3333333333333,8.0,2304,2880,1024,1280
02562eb68a9c682f5f644fa7a099733f,218.66666666666663,404.44444444444446,296.8888888888889,456.44444444444446,13.0,2304,2880,1024,1280
02562eb68a9c682f5f644fa7a099733f,219.11111111111111,412.8888888888889,351.1111111111111,508.0,13.0,2304,2880,1024,1280
02562eb68a9c682f5f644fa7a099733f,673.3333333333334,896.0,712.0,932.4444444444443,11.0,2304,2880,1024,1280
02562eb68a9c682f5f644fa7a099733f,720.0,408.4444444444444,745.7777777777778,465.3333333333333,2.0,2304,2880,1024,1280
02562eb68a9c682f5f644fa7a099733f,261.77777777777777,289.3333333333333,337.77777777777777,337.77777777777777,11.0,2304,2880,1024,1280
02562eb68a9c682f5f644fa7a099733f,207.5555555555556,288.44444444444446,323.1111111111111,372.8888888888889,11.0,2304,2880,1024,1280
02562eb68a9c682f5f644fa7a099733f,712.4444444444445,409.3333333333333,736.0,440.44444444444446,13.0,2304,2880,1024,1280
02562eb68a9c682f5f644fa7a099733f,712.4444444444445,409.3333333333333,736.0,440.44444444444446,8.0,2304,2880,1024,1280
02562eb68a9c682f5f644fa7a099733f,715.5555555555555,408.4444444444444,741.3333333333334,440.44444444444446,8.0,2304,2880,1024,1280
02562eb68a9c682f5f644fa7a099733f,758.6666666666666,558.6666666666666,778.2222222222222,582.6666666666666,8.0,2304,2880,1024,1280
02562eb68a9c682f5f644fa7a099733f,272.44444444444446,425.3333333333333,293.77777777777777,443.1111111111111,8.0,2304,2880,1024,1280
02562eb68a9c682f5f644fa7a099733f,733.3333333333334,452.0,745.7777777777778,468.0,8.0,2304,2880,1024,1280
02562eb68a9c682f5f644fa7a099733f,242.22222222222223,426.6666666666666,259.55555555555554,444.88888888888886,8.0,2304,2880,1024,1280
02562eb68a9c682f5f644fa7a099733f,753.7777777777778,552.4444444444445,778.2222222222222,581.3333333333334,8.0,2304,2880,1024,1280
02617da0a33fe0446a508186417c2646,523.1111111111111,321.77777777777777,672.8888888888889,499.1111111111111,0.0,2304,2880,1024,1280
02617da0a33fe0446a508186417c2646,283.55555555555554,195.5555555555556,432.8888888888889,240.0,11.0,2304,2880,1024,1280
02617da0a33fe0446a508186417c2646,187.11111111111111,386.6666666666666,230.66666666666663,419.1111111111111,13.0,2304,2880,1024,1280
02617da0a33fe0446a508186417c2646,190.66666666666663,389.7777777777777,234.66666666666663,425.3333333333333,13.0,2304,2880,1024,1280
02617da0a33fe0446a508186417c2646,148.44444444444446,295.11111111111114,226.22222222222223,454.22222222222223,11.0,2304,2880,1024,1280
02617da0a33fe0446a508186417c2646,185.3333333333333,387.55555555555554,234.66666666666663,425.3333333333333,13.0,2304,2880,1024,1280
02617da0a33fe0446a508186417c2646,594.6666666666666,177.77777777777777,758.2222222222222,216.8888888888889,11.0,2304,2880,1024,1280
02617da0a33fe0446a508186417c2646,371.1111111111111,649.3333333333334,818.2222222222222,802.2222222222223,3.0,2304,2880,1024,1280
02617da0a33fe0446a508186417c2646,517.3333333333334,316.44444444444446,663.1111111111111,479.55555555555554,0.0,2304,2880,1024,1280
02617da0a33fe0446a508186417c2646,525.7777777777778,317.77777777777777,666.6666666666666,458.22222222222223,0.0,2304,2880,1024,1280
02617da0a33fe0446a508186417c2646,286.22222222222223,181.77777777777777,459.55555555555554,246.22222222222223,11.0,2304,2880,1024,1280
02617da0a33fe0446a508186417c2646,363.1111111111111,676.4444444444445,854.2222222222222,796.8888888888888,3.0,2304,2880,1024,1280
027c56d37095bcc595ddd429f96902ae,228.66666666666663,361.0,419.3333333333333,685.6666666666666,13.0,3072,3072,1024,1024
027c56d37095bcc595ddd429f96902ae,216.3333333333333,377.6666666666667,391.3333333333333,697.6666666666666,5.0,3072,3072,1024,1024
027c56d37095bcc595ddd429f96902ae,248.0,314.3333333333333,428.0,684.3333333333334,5.0,3072,3072,1024,1024
027c56d37095bcc595ddd429f96902ae,228.66666666666663,361.0,419.3333333333333,685.6666666666666,5.0,3072,3072,1024,1024
027c56d37095bcc595ddd429f96902ae,632.0,312.0,766.3333333333334,609.6666666666666,5.0,3072,3072,1024,1024
027c56d37095bcc595ddd429f96902ae,630.6666666666666,350.6666666666667,777.6666666666666,636.6666666666666,5.0,3072,3072,1024,1024
027c56d37095bcc595ddd429f96902ae,630.6666666666666,350.6666666666667,777.6666666666666,636.6666666666666,13.0,3072,3072,1024,1024
027c56d37095bcc595ddd429f96902ae,576.0,135.0,664.3333333333334,155.33333333333334,11.0,3072,3072,1024,1024
027c56d37095bcc595ddd429f96902ae,522.3333333333334,248.3333333333333,605.6666666666666,335.0,0.0,3072,3072,1024,1024
028fcc44d3104099480e897541a1ecc3,192.68210216832048,531.9076317383405,416.976111723631,906.087522713507,6.0,2721,3302,1024,1243
028fcc44d3104099480e897541a1ecc3,186.28445434570312,584.6090395748615,430.7122497558594,899.3116279244423,6.0,2721,3302,1024,1243
028fcc44d3104099480e897541a1ecc3,645.7861080485116,652.3679588128407,788.7923557515619,908.3461538461538,6.0,2721,3302,1024,1243
028fcc44d3104099480e897541a1ecc3,43.65453877251011,626.0172622652938,136.98493201029032,700.175651120533,9.0,2721,3302,1024,1243
028fcc44d3104099480e897541a1ecc3,57.57883131201764,633.5460327074501,140.74825431826534,706.1986674742581,9.0,2721,3302,1024,1243
028fcc44d3104099480e897541a1ecc3,77.52443954428519,930.5560266505148,132.0926130099228,1054.7807389460934,10.0,2721,3302,1024,1243
028fcc44d3104099480e897541a1ecc3,522.7254685777287,364.3924894003634,642.399117971334,494.6402180496669,0.0,2721,3302,1024,1243
028fcc44d3104099480e897541a1ecc3,77.52443954428519,930.5560266505148,132.0926130099228,1054.7807389460934,11.0,2721,3302,1024,1243
02a4774868d677ef8ecff2168c0161c0,387.6666666666667,579.3333333333334,849.3333333333334,686.6666666666666,3.0,3072,3072,1024,1024
02a4774868d677ef8ecff2168c0161c0,556.3333333333334,296.6666666666667,664.0,378.6666666666667,0.0,3072,3072,1024,1024
02a4774868d677ef8ecff2168c0161c0,405.3333333333333,490.0,839.0,732.0,3.0,3072,3072,1024,1024
02a4774868d677ef8ecff2168c0161c0,208.0,422.0,428.6666666666667,631.0,6.0,3072,3072,1024,1024
02a4774868d677ef8ecff2168c0161c0,217.3333333333333,420.6666666666667,435.3333333333333,658.0,6.0,3072,3072,1024,1024
